2013-04-16,F000444,N00009573,Jeff,Flake,H1100,2012820131179348011,250,10/29/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J1100,2012820131179348028,500,10/29/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,X1200,2012820131179348036,1000,10/29/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,F2500,2012820131179348052,2000,10/29/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,T9400,2012820131179348057,250,10/30/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y1000,2012820131179348088,300,10/30/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,E1210,2012820131179348128,2500,10/30/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,H2100,2012820131179348131,2500,10/30/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J2200,2012820131179348146,200,10/30/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y4000,2012820131179348157,2500,10/30/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,X3500,2012820131179348187,2500,10/31/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J2200,2012820131179348194,250,10/31/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,T9100,2012820131179348202,250,10/31/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,K1000,2012820131179348249,250,11/01/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y4000,2012820131179348279,500,11/01/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y4000,2012820131179348303,500,11/01/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J2200,2012820131179348338,2500,11/02/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y4000,2012820131179348376,2500,11/02/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y4000,2012820131179348382,250,11/03/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,F4000,2012820131179348388,2500,11/03/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y4000,2012820131179348406,500,11/03/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,G5200,2012820131179348420,250,11/03/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,F1100,2012820131179348450,2500,11/03/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y4000,2012820131179348490,2500,11/03/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,F4000,2012820131179348499,500,11/04/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,H2100,2012820131179348507,500,11/04/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y4000,2012820131179348518,500,11/04/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J1100,2012820131179348544,250,11/04/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J2200,2012820131179348560,202,11/04/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,G4900,2012820131179348573,2500,11/05/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,X1200,2012820131179348604,1500,11/05/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,C1100,2012820131179348636,250,11/06/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,X1200,2012820131179348647,250,11/06/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y4000,2012820131179348649,250,11/06/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,F2100,2012820131179348653,500,11/06/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y4000,2012820131179348790,833,10/27/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,X1200,2012820131179348796,562,10/17/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,T2300,2012820131179348829,2500,11/03/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y4000,2012820131179348832,2500,11/03/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y4000,2012820131179348845,2500,11/03/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y4000,2012820131179348849,2000,11/03/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,F4100,2012820131179348850,1000,11/03/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y4000,2012820131179348851,2500,11/03/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,T2300,2012820131179348853,2000,11/03/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,X1200,2012820131179348873,2272,11/03/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,Y4000,2011820131179008570,1000,11/04/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,J2200,2011820131179008571,2500,11/02/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,F2500,2011820131179008586,2500,10/29/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,Y2000,2011820131179008596,15000,10/23/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,Y4000,2011820131179008615,1000,10/31/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,Y4000,2011820131179008638,1000,10/22/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,F2100,2011820131179008643,1000,10/25/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,J1100,2011820131179008648,500,11/01/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,Y2000,2011820131179008670,-1500,11/06/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,Y2000,2011820131179008671,1500,11/06/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,J1100,2011820131179008708,200,10/23/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,H1100,2011820131179008711,1000,11/02/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,G5600,2011820131179008713,1700,11/05/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,X1200,2011820131179008724,2500,10/23/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,J2200,2011820131179008744,200,10/25/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,Y4000,2011820131179008756,500,10/22/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,G0000,2011820131179008799,5000,10/25/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,J1100,2011820131179008813,200,10/23/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,F3100,2011820131179008836,1000,10/29/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,F1100,2011820131179008837,250,10/31/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,J2200,2011820131179008838,250,11/02/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,Y1000,2011820131179008844,2500,11/06/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,M2300,2011820131179008868,-2500,11/06/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,E1150,2011820131179008873,15000,10/23/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,H1130,2011820131179008880,500,10/23/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,F7000,2011820131179008894,2500,11/16/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,J1100,2011820131179008904,1000,10/21/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,J1100,2011820131179008989,250,10/23/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,A3000,2011820131179009048,400,10/31/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,C5130,2011820131179009060,2500,10/23/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,Y4000,2011820131179009063,2500,11/06/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,E1150,2011820131179009068,5000,10/23/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,J2200,2011820131179009070,200,11/02/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,F2600,2011820131179009081,1900,10/24/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,Y1000,2011820131179009098,2500,11/06/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,J1100,2011820131179009102,500,11/02/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,E1110,2011820131179009115,2500,11/06/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,K1000,2011820131179009120,250,10/25/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,K1000,2011820131179009134,2500,10/26/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,H1100,2011820131179009162,2500,10/29/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,J5100,2011820131179009199,2500,11/01/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,E1240,2011820131179009256,-2500,11/06/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,E1150,2011820131179009406,1262,10/25/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,J1100,2011820131179009417,2500,10/25/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,F4000,2011820131179009428,2500,10/25/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,E1120,2011820131179009436,1000,10/25/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,Y4000,2011820131179009455,1000,11/02/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,Y4000,2011820131179009475,250,11/02/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,F4000,2011820131179009500,1428,11/05/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,K1000,2012820131179346545,250,10/18/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J1100,2012820131179346564,400,10/18/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,X1200,2012820131179346571,500,10/18/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J1100,2012820131179346574,250,10/18/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,F2000,2012820131179346602,2500,10/19/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y1000,2012820131179346605,250,10/19/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,G0000,2012820131179346619,2500,10/19/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,T2300,2012820131179346645,500,10/19/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y4000,2012820131179346676,250,10/19/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y4000,2012820131179346679,1000,10/19/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,F2100,2012820131179346777,300,10/20/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y4000,2012820131179346804,250,10/20/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,X1200,2012820131179346854,500,10/20/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,X1200,2012820131179346934,200,10/20/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y4000,2012820131179347004,250,10/21/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y4000,2012820131179347041,1000,10/21/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,E1100,2012820131179347092,500,10/22/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y4000,2012820131179347099,2000,10/22/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,X1200,2012820131179347124,200,10/22/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,X5000,2012820131179347155,250,10/22/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J1100,2012820131179347156,500,10/22/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y4000,2012820131179347174,500,10/22/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y4000,2012820131179347175,500,10/22/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,A1000,2012820131179347204,250,10/23/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,G0000,2012820131179347221,250,10/23/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J2200,2012820131179347245,200,10/23/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y4000,2012820131179347258,250,10/23/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J1100,2012820131179347270,333,10/23/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J1100,2012820131179347301,1000,10/24/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,X1200,2012820131179347319,250,10/24/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y4000,2012820131179347364,300,10/24/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y4000,2012820131179347365,250,10/24/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J2200,2012820131179347368,329,10/24/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J2200,2012820131179347399,264,10/24/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J2200,2012820131179347411,300,10/24/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J2200,2012820131179347431,500,10/24/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J2200,2012820131179347433,500,10/24/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J2200,2012820131179347486,250,10/25/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,B4400,2012820131179347490,2500,10/25/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,F4000,2012820131179347498,2500,10/25/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,H1400,2012820131179347509,250,10/25/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J2200,2012820131179347592,500,10/25/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y1000,2012820131179347622,250,10/25/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,F4600,2012820131179347706,250,10/25/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,X1200,2012820131179347708,500,10/25/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,C1100,2012820131179347713,500,10/25/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J2200,2012820131179347740,500,10/25/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,B1000,2012820131179347788,500,10/25/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y4000,2012820131179347866,250,10/26/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J2200,2012820131179347884,500,10/27/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J2200,2012820131179347894,250,10/27/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y4000,2012820131179347910,2500,10/27/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,T2200,2012820131179347962,900,10/28/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,F0000,2012820131179347967,1000,10/29/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,X1200,2012820131179347970,1000,10/29/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J1100,2012820131179347975,200,10/29/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,F0000,2012820131179347978,2500,10/29/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,X3000,2012820131179347988,250,10/29/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,X1200,2012820131179348003,1000,10/29/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J1100,2012820131179348022,500,10/29/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,F4000,2012820131179348026,2500,10/29/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,H1100,2012820131179348040,2500,10/29/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J1100,2012820131179348053,250,10/30/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J2200,2012820131179348124,250,10/30/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,X1200,2012820131179348127,2500,10/30/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,X1200,2012820131179348143,2500,10/30/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J2200,2012820131179348216,200,10/31/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,B3000,2012820131179348219,500,10/31/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,K2000,2012820131179348244,500,11/01/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y1000,2012820131179348252,250,11/01/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,K1000,2012820131179348262,250,11/01/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,F2600,2012820131179348292,1000,11/01/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,X1200,2012820131179348293,250,11/01/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,E1100,2012820131179348301,1000,11/01/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,X1200,2012820131179348302,1000,11/01/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,G0000,2012820131179348310,2500,11/02/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,F4000,2012820131179348316,250,11/02/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J2200,2012820131179348320,2500,11/02/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J2200,2012820131179348328,1000,11/02/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,F4200,2012820131179348334,500,11/02/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,F4100,2012820131179348343,250,11/02/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J2200,2012820131179348350,250,11/02/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J2200,2012820131179348352,1000,11/02/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J1100,2012820131179348383,300,11/03/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,K1000,2012820131179348414,250,11/03/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J2200,2012820131179348426,250,11/03/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y4000,2012820131179348505,250,11/04/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,K1000,2012820131179348509,500,11/04/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,H2100,2012820131179348546,500,11/04/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,B4000,2012820131179348547,500,11/04/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,H2100,2012820131179348555,500,11/04/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,X1200,2012820131179348569,200,11/05/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,X1200,2012820131179348598,2000,11/05/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,A1000,2012820131179348613,500,11/05/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,G6500,2012820131179348621,1000,11/06/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,G6500,2012820131179348622,1000,11/06/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,X1200,2012820131179348646,250,11/06/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,K1000,2012820131179348661,500,11/06/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y1000,2012820131179348663,500,11/06/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,X1200,2012820131179348664,400,11/06/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,X4100,2012820131179348788,960,10/17/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y4000,2012820131179348815,2500,10/17/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,F2300,2012820131179348821,1910,10/17/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,E1140,2012820131179348831,2500,11/03/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,G0000,2012820131179348841,1250,11/03/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,G6400,2012820131179348843,2500,11/03/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y4000,2012820131179348847,2500,11/03/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,T1100,2012820131179348848,2500,11/03/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,F4000,2012820131179348856,2500,11/03/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,X1200,2012820131179348859,2500,11/03/2012,
2013-04-16,T000464,N00027605,Jon,Tester,X1200,2022020131183700347,-2500,10/24/2012,
2013-04-16,T000464,N00027605,Jon,Tester,Y2000,2022020131183700354,-600,11/05/2012,
2013-04-16,T000464,N00027605,Jon,Tester,X1200,2022020131183700356,-200,10/23/2012,
2013-04-16,T000464,N00027605,Jon,Tester,J7400,2022020131183700364,-100,11/26/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y4000,2012820131179346542,250,10/18/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,F4100,2012820131179346567,500,10/18/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,K2000,2012820131179346588,1000,10/18/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J1100,2012820131179346623,251,10/19/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,K1000,2012820131179346634,2500,10/19/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,X1200,2012820131179346669,500,10/19/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y4000,2012820131179346670,250,10/19/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,D2000,2012820131179346732,250,10/20/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J1100,2012820131179346752,677,10/20/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,X1200,2012820131179346758,250,10/20/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J1100,2012820131179346767,500,10/20/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y4000,2012820131179346817,250,10/20/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,X1200,2012820131179346873,250,10/20/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,F3100,2012820131179346877,250,10/20/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,X5000,2012820131179346893,250,10/20/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y4000,2012820131179346913,500,10/20/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J2200,2012820131179346943,300,10/20/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y4000,2012820131179346956,500,10/20/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,F0000,2012820131179346986,500,10/20/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,H1100,2012820131179347101,500,10/22/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y4000,2012820131179347104,500,10/22/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J1100,2012820131179347130,250,10/22/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,B5100,2012820131179347139,500,10/22/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J1100,2012820131179347150,200,10/22/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y1000,2012820131179347172,300,10/22/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,X1200,2012820131179347179,250,10/22/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y1000,2012820131179347194,250,10/23/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,X1200,2012820131179347215,250,10/23/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y4000,2012820131179347218,2500,10/23/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,F3100,2012820131179347242,250,10/23/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,Y4000,2012820131179347264,1000,10/23/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,F2600,2012820131179347265,2500,10/23/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,M4100,2012820131179347295,250,10/23/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,H1130,2012820131179347300,500,10/24/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J2200,2012820131179347314,250,10/24/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,F2200,2012820131179347353,2500,10/24/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J1100,2012820131179347375,1500,10/24/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J2200,2012820131179347384,350,10/24/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,G0000,2012820131179347388,2500,10/24/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J1100,2012820131179347390,250,10/24/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,F7000,2012820131179347394,1250,10/24/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J1100,2012820131179347409,2500,10/24/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,J1100,2012820131179347415,676,10/24/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,K1000,2012820131179347428,250,10/24/2012,
