2013-05-14,U000039,N00006561,Tom,Udall,Y2000,2030520131185016358,-41,12/18/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,H2100,2030520131185021473,-1000,12/03/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,H2100,2030520131185021474,-1000,12/07/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,Y2000,2030520131185021485,-300,12/11/2012,
2013-05-14,B001230,N00004367,Tammy,Baldwin,J1200,2030520131185022370,-1000,12/07/2012,
2013-05-14,B001230,N00004367,Tammy,Baldwin,A1000,2030520131185022376,-1000,12/06/2012,
2013-05-14,B001230,N00004367,Tammy,Baldwin,J7400,2030520131185022380,-1850,12/06/2012,
2013-05-14,T000464,N00027605,Jon,Tester,Y2000,2030520131185017599,-1500,12/18/2012,
2013-05-14,G000555,N00027658,Kirsten,Gillibrand,Y2000,2030520131185017790,-250,12/07/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,Y2000,2030520131185021472,-400,12/03/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,J1200,2030520131185021475,-150,12/03/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,F5000,2030520131185021477,-1000,11/28/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,Y2000,2030520131185021479,-1000,12/03/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,Y2000,2030520131185021480,-1000,12/07/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,X1200,2030520131185021481,-736,12/07/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,J7400,2030520131185021488,-250,12/09/2012,
2013-05-14,B001230,N00004367,Tammy,Baldwin,J7300,2030520131185022365,-500,12/06/2012,
2013-05-14,B001230,N00004367,Tammy,Baldwin,H3000,2030520131185022377,-500,12/06/2012,
2013-05-14,M001170,N00027694,Claire,McCaskill,X1200,2031220131185189518,500,12/21/2012,
2013-05-14,M001111,N00007876,Patty,Murray,K2000,2030520131185008255,500,12/31/2012,
2013-05-14,M001111,N00007876,Patty,Murray,Y4000,2030520131185008258,500,12/31/2012,
2013-05-14,M001170,N00027694,Claire,McCaskill,J7400,2031220131185190736,250,11/28/2012,
2013-05-14,W000779,N00007724,Ron,Wyden,X1200,2030520131185008437,1000,12/15/2012,
2013-05-14,C001035,N00000491,Susan,Collins,Y4000,2030520131185008488,200,11/15/2012,
2013-05-14,C001035,N00000491,Susan,Collins,K2000,2030520131185008496,1000,12/21/2012,
2013-05-14,C001035,N00000491,Susan,Collins,Y4000,2030520131185008499,500,11/15/2012,
2013-05-14,C001035,N00000491,Susan,Collins,Y4000,2030520131185008507,1000,11/15/2012,
2013-05-14,C001035,N00000491,Susan,Collins,Y4000,2030520131185008516,200,12/27/2012,
2013-05-14,C001035,N00000491,Susan,Collins,K2000,2030520131185008536,250,11/30/2012,
2013-05-14,C001035,N00000491,Susan,Collins,Y4000,2030520131185008538,250,11/15/2012,
2013-05-14,C001035,N00000491,Susan,Collins,K2000,2030520131185008539,500,11/30/2012,
2013-05-14,C001035,N00000491,Susan,Collins,K2000,2030520131185008541,250,12/27/2012,
2013-05-14,U000039,N00006561,Tom,Udall,K1000,2030520131185008601,500,11/30/2012,
2013-05-14,U000039,N00006561,Tom,Udall,F2100,2030520131185008631,2000,12/31/2012,
2013-05-14,U000039,N00006561,Tom,Udall,Y4000,2030520131185008645,2500,12/31/2012,
2013-05-14,U000039,N00006561,Tom,Udall,H5100,2030520131185008646,500,12/18/2012,
2013-05-14,U000039,N00006561,Tom,Udall,F2500,2030520131185008653,500,12/18/2012,
2013-05-14,U000039,N00006561,Tom,Udall,C1100,2030520131185008658,1500,12/31/2012,
2013-05-14,U000039,N00006561,Tom,Udall,K1000,2030520131185008663,250,11/28/2012,
2013-05-14,U000039,N00006561,Tom,Udall,Y4000,2030520131185008681,500,12/31/2012,
2013-05-14,U000039,N00006561,Tom,Udall,H1110,2030520131185008692,1000,12/19/2012,
2013-05-14,U000039,N00006561,Tom,Udall,K1000,2030520131185008696,250,11/30/2012,
2013-05-14,U000039,N00006561,Tom,Udall,K1000,2030520131185008701,500,12/14/2012,
2013-05-14,U000039,N00006561,Tom,Udall,X1200,2030520131185008702,500,12/19/2012,
2013-05-14,U000039,N00006561,Tom,Udall,H4300,2030520131185008717,2500,12/11/2012,
2013-05-14,U000039,N00006561,Tom,Udall,Y4000,2030520131185008726,2500,12/20/2012,
2013-05-14,U000039,N00006561,Tom,Udall,F2100,2030520131185008736,500,12/28/2012,
2013-05-14,U000039,N00006561,Tom,Udall,X1200,2030520131185008738,1000,12/18/2012,
2013-05-14,U000039,N00006561,Tom,Udall,G2900,2030520131185008753,500,12/27/2012,
2013-05-14,U000039,N00006561,Tom,Udall,F4100,2030520131185008777,500,12/21/2012,
2013-05-14,U000039,N00006561,Tom,Udall,Y4000,2030520131185008783,500,12/27/2012,
2013-05-14,U000039,N00006561,Tom,Udall,Y4000,2030520131185008804,500,11/19/2012,
2013-05-14,S000148,N00001093,Charles,Schumer,F4100,2030520131185008890,2500,12/31/2012,
2013-05-14,S000148,N00001093,Charles,Schumer,Y4000,2030520131185008912,2500,12/20/2012,
2013-05-14,C000127,N00007836,Maria,Cantwell,E4100,2030520131185009080,1000,12/31/2012,
2013-05-14,C000127,N00007836,Maria,Cantwell,Y4000,2030520131185009085,500,12/31/2012,
2013-05-14,C000127,N00007836,Maria,Cantwell,E4100,2030520131185009092,500,12/31/2012,
2013-05-14,C000127,N00007836,Maria,Cantwell,Y4000,2030520131185009096,250,12/31/2012,
2013-05-14,C000127,N00007836,Maria,Cantwell,F5100,2030520131185009105,500,12/08/2012,
2013-05-14,I000055,N00002593,John,Isakson,Y1000,2030520131185009251,1000,12/06/2012,
2013-05-14,I000055,N00002593,John,Isakson,Y4000,2030520131185009298,1500,11/26/2012,
2013-05-14,I000055,N00002593,John,Isakson,Y4000,2030520131185009316,350,11/23/2012,
2013-05-14,I000055,N00002593,John,Isakson,Y4000,2030520131185009317,2500,12/28/2012,
2013-05-14,I000055,N00002593,John,Isakson,F4200,2030520131185009333,2500,11/26/2012,
2013-05-14,I000055,N00002593,John,Isakson,H1130,2030520131185009335,2500,11/26/2012,
2013-05-14,V000127,N00009659,David,Vitter,K1000,2030520131185009411,692,12/19/2012,
2013-05-14,V000127,N00009659,David,Vitter,K1000,2030520131185009414,250,12/19/2012,
2013-05-14,V000127,N00009659,David,Vitter,B1500,2030520131185009433,500,11/16/2012,
2013-05-14,V000127,N00009659,David,Vitter,Y4000,2030520131185009466,1000,12/19/2012,
2013-05-14,V000127,N00009659,David,Vitter,K1000,2030520131185009513,250,12/19/2012,
2013-05-14,V000127,N00009659,David,Vitter,Y4000,2030520131185009528,2500,11/16/2012,
2013-05-14,V000127,N00009659,David,Vitter,Y4000,2030520131185009540,1000,11/16/2012,
2013-05-14,T000464,N00027605,Jon,Tester,X1200,2030520131185009913,250,12/12/2012,
2013-05-14,T000464,N00027605,Jon,Tester,X4100,2030520131185009915,1250,12/19/2012,
2013-05-14,T000464,N00027605,Jon,Tester,B1500,2030520131185009916,1000,12/12/2012,
2013-05-14,T000464,N00027605,Jon,Tester,Y4000,2030520131185009917,500,12/29/2012,
2013-05-14,G000555,N00027658,Kirsten,Gillibrand,Y2000,2030520131185009953,250,12/07/2012,
2013-05-14,G000555,N00027658,Kirsten,Gillibrand,J7400,2030520131185009956,333,11/30/2012,
2013-05-14,C001070,N00027503,Robert,Casey,K1100,2030520131185009995,500,12/07/2012,
2013-05-14,M001176,N00029303,Jeff,Merkley,D2000,2030520131185010018,500,11/29/2012,
2013-05-14,M001176,N00029303,Jeff,Merkley,Y4000,2030520131185010029,550,12/10/2012,
2013-05-14,M001176,N00029303,Jeff,Merkley,Y1000,2030520131185010102,1000,12/20/2012,
2013-05-14,M001176,N00029303,Jeff,Merkley,K2000,2030520131185010142,500,11/29/2012,
2013-05-14,M001176,N00029303,Jeff,Merkley,Y4000,2030520131185010263,1000,12/03/2012,
2013-05-14,M001176,N00029303,Jeff,Merkley,G5200,2030520131185010309,200,12/04/2012,
2013-05-14,M001176,N00029303,Jeff,Merkley,C5120,2030520131185010313,250,12/19/2012,
2013-05-14,M001176,N00029303,Jeff,Merkley,K2000,2030520131185010387,500,12/12/2012,
2013-05-14,M001176,N00029303,Jeff,Merkley,A1000,2030520131185010409,250,11/30/2012,
2013-05-14,M001176,N00029303,Jeff,Merkley,Y4000,2030520131185010431,1000,12/20/2012,
2013-05-14,S001181,N00024790,Jeanne,Shaheen,Y4000,2030520131185010509,2000,12/07/2012,
2013-05-14,S001181,N00024790,Jeanne,Shaheen,H1100,2030520131185010534,500,12/07/2012,
2013-05-14,S001181,N00024790,Jeanne,Shaheen,G5260,2030520131185010560,500,12/31/2012,
2013-05-14,S001181,N00024790,Jeanne,Shaheen,J7400,2030520131185010574,250,12/31/2012,
2013-05-14,M000934,N00005282,Jerry,Moran,Y4000,2030520131185011202,250,11/14/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,J7400,2030520131185011985,250,12/29/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,Y4000,2030520131185011986,250,12/04/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,X1200,2030520131185011990,250,12/19/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,X1200,2030520131185011991,250,12/04/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,Y4000,2030520131185012016,500,12/03/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,H6000,2030520131185012033,250,12/06/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,J5100,2030520131185012046,250,12/04/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,H2000,2030520131185012052,1000,12/14/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,J7400,2030520131185012065,500,12/06/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,H5100,2030520131185012080,250,12/28/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,X1200,2030520131185012090,500,12/31/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,C5140,2030520131185012096,250,12/28/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,X4100,2030520131185012103,250,12/31/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,H5170,2030520131185012106,1000,12/29/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,J1200,2030520131185012111,350,12/22/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,H5100,2030520131185012133,250,12/08/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,X1200,2030520131185012139,250,12/04/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,H1110,2030520131185012158,500,11/19/2012,
2013-05-14,J000177,N00010084,Tim,Johnson,K1000,2030520131185012904,500,12/31/2012,
2013-05-14,C000286,N00002685,Saxby,Chambliss,A1000,2030520131185013011,1000,12/31/2012,
2013-05-14,C000286,N00002685,Saxby,Chambliss,K2000,2030520131185013012,500,12/28/2012,
2013-05-14,C000286,N00002685,Saxby,Chambliss,G2600,2030520131185013017,1000,12/31/2012,
2013-05-14,C000286,N00002685,Saxby,Chambliss,K2000,2030520131185013026,1000,12/07/2012,
2013-05-14,C000286,N00002685,Saxby,Chambliss,H4000,2030520131185013032,1000,12/07/2012,
2013-05-14,C000286,N00002685,Saxby,Chambliss,Y4000,2030520131185013045,2500,12/28/2012,
2013-05-14,C000286,N00002685,Saxby,Chambliss,X1200,2030520131185013055,1000,12/07/2012,
2013-05-14,C000286,N00002685,Saxby,Chambliss,Y4000,2030520131185013056,1000,12/31/2012,
2013-05-14,C000286,N00002685,Saxby,Chambliss,K2000,2030520131185013061,250,12/28/2012,
2013-05-14,C000286,N00002685,Saxby,Chambliss,E1220,2030520131185013074,2500,12/07/2012,
2013-05-14,C000286,N00002685,Saxby,Chambliss,E1220,2030520131185013075,2500,12/07/2012,
2013-05-14,B001230,N00004367,Tammy,Baldwin,Y4000,2030520131185013149,500,12/31/2012,
2013-05-14,H001042,N00028139,Mazie,Hirono,G5200,2030520131185013416,250,12/17/2012,
2013-05-14,K000367,N00027500,Amy,Klobuchar,X1200,2030520131185013433,1428,11/20/2012,
2013-05-14,C000141,N00001955,Benjamin,Cardin,Y4000,2031620131185258007,250,12/06/2012,
2013-05-14,U000039,N00006561,Tom,Udall,H1700,2030520131185016357,-41,12/18/2012,
2013-05-14,G000555,N00027658,Kirsten,Gillibrand,Y2000,2030520131185017793,-250,12/18/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,Y2000,2030520131185021483,-150,12/07/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,J1200,2030520131185021489,-100,12/03/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,X1200,2030520131185021492,-500,12/07/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,M1000,2030520131185021496,-990,12/31/2012,
2013-05-14,B001230,N00004367,Tammy,Baldwin,Y2000,2030520131185022371,-2500,11/30/2012,
2013-05-14,B001230,N00004367,Tammy,Baldwin,Y2000,2030520131185022383,-500,12/05/2012,
2013-05-14,C000141,N00001955,Benjamin,Cardin,Y4000,2031620131185258009,300,12/21/2012,
2013-05-14,K000384,N00033177,Timothy,Kaine,H5100,2032020131185308745,1500,11/20/2012,
2013-05-14,K000384,N00033177,Timothy,Kaine,JE300,2032020131185309604,500,11/17/2012,
2013-05-14,C001100,,Jeffrey,Chiesa,Z9500,4021220131181203072,1428,11/20/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Z9500,4021220131181559036,500,11/17/2012,
2013-05-14,M001176,N00029303,Jeff,Merkley,Z9500,4021220131181585212,300,11/15/2012,
2013-05-14,K000367,N00027500,Amy,Klobuchar,Z9500,4021220131181599223,500,11/19/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,Z9500,4021220131181599224,500,11/19/2012,
2013-05-14,U000039,N00006561,Tom,Udall,Z9500,4021220131181599227,500,11/19/2012,
2013-05-14,H001042,N00028139,Mazie,Hirono,Z9500,4021220131181667637,250,11/25/2012,
2013-05-14,G000555,N00027658,Kirsten,Gillibrand,Z9500,4021220131181694728,500,11/16/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Z9500,4021220131181939045,1000,11/20/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,Z9500,4021220131181988151,1000,11/18/2012,
2013-05-14,C001100,,Jeffrey,Chiesa,Z9500,4021220131182008583,5000,11/23/2012,
2013-05-14,U000039,N00006561,Tom,Udall,Z9500,4021220131182137828,250,11/15/2012,
2013-05-14,G000555,N00027658,Kirsten,Gillibrand,Z9500,4021220131183238245,-300,11/15/2012,
2013-05-14,H000206,N00004207,Thomas,Harkin,Z9500,4021220131183238844,-300,11/16/2012,
2013-05-14,D000563,N00004981,Richard,Durbin,Z9500,4021220131181511025,500,11/16/2012,
2013-05-14,G000555,N00027658,Kirsten,Gillibrand,Z9500,4021220131181599225,500,11/19/2012,
2013-05-14,M001176,N00029303,Jeff,Merkley,Z9500,4021220131181599226,500,11/19/2012,
2013-05-14,M001176,N00029303,Jeff,Merkley,Z9500,4021220131181699676,200,11/19/2012,
2013-05-14,U000039,N00006561,Tom,Udall,Z9500,4021220131181203067,1428,11/20/2012,
2013-05-14,G000555,N00027658,Kirsten,Gillibrand,Z9500,4021220131181203070,1428,11/20/2012,
2013-05-14,C001100,,Jeffrey,Chiesa,Z9500,4021220131181279323,1500,11/16/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Z9500,4021220131182092999,1000,11/26/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Z9500,4021220131181544123,1000,11/21/2012,
2013-05-14,C001100,,Jeffrey,Chiesa,Z9500,4021220131181599221,500,11/19/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,Z9500,4021220131181585209,300,11/15/2012,
2013-05-14,U000039,N00006561,Tom,Udall,Z9500,4021220131181585211,300,11/15/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Z9500,4021220131181694041,1000,11/13/2012,
2013-05-14,M001176,N00029303,Jeff,Merkley,Z9500,4021220131181943767,200,11/19/2012,
2013-05-14,M001176,N00029303,Jeff,Merkley,Z9500,4021220131182144605,500,11/18/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Z9500,4021220131182216357,500,11/20/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,Z9500,4021220131183238846,-300,11/16/2012,
2013-05-14,G000555,N00027658,Kirsten,Gillibrand,Z9500,4021220131183238845,-300,11/16/2012,
2013-05-14,H000206,N00004207,Thomas,Harkin,Z9500,4021220131181585208,300,11/15/2012,
2013-05-14,G000555,N00027658,Kirsten,Gillibrand,Z9500,4021220131181585213,300,11/15/2012,
2013-05-14,H000206,N00004207,Thomas,Harkin,Z9500,4021220131181599222,500,11/19/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,Z9500,4021220131181746123,300,11/18/2012,
2013-05-14,H000206,N00004207,Thomas,Harkin,Z9500,4021220131181203068,1428,11/20/2012,
2013-05-14,K000367,N00027500,Amy,Klobuchar,Z9500,4021220131181203071,1428,11/20/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,Z9500,4021220131181203073,1428,11/20/2012,
2013-05-14,C001100,,Jeffrey,Chiesa,Z9500,4021220131181220189,250,11/25/2012,
2013-05-14,C001100,,Jeffrey,Chiesa,Z9500,4021220131181585210,300,11/15/2012,
2013-05-14,F000457,N00029016,Alan,Franken,Z9500,4021220131181699677,200,11/19/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Z9500,4021220131182164271,500,11/15/2012,
2013-05-14,U000039,N00006561,Tom,Udall,Z9500,4021220131182223033,500,11/19/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,Z9500,4021220131182254924,200,11/18/2012,
2013-05-14,M001176,N00029303,Jeff,Merkley,Z9500,4021220131182261941,200,11/20/2012,
2013-05-14,M001176,N00029303,Jeff,Merkley,Z9500,4021220131183238842,-300,11/16/2012,
2013-05-14,U000039,N00006561,Tom,Udall,Z9500,4021220131183238843,-300,11/16/2012,
2013-05-14,C001100,,Jeffrey,Chiesa,Z9500,4021220131183238847,-300,11/16/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Z9500,4022220131183893518,250,12/31/2012,
2013-05-14,G000555,N00027658,Kirsten,Gillibrand,Z9500,4022220131183900049,250,12/07/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Z9500,4022220131183900987,500,12/31/2012,
2013-05-14,M001176,N00029303,Jeff,Merkley,Z9500,4022220131183902330,250,12/19/2012,
2013-05-14,H001069,N00033782,Heidi,Heitkamp,Z9500,4022220131183902406,1000,12/20/2012,
2013-05-14,D000563,N00004981,Richard,Durbin,Z9500,4022220131183913522,250,12/19/2012,
2013-05-14,H001042,N00028139,Mazie,Hirono,Z9500,4022220131183927926,250,12/25/2012,
2013-05-14,D000563,N00004981,Richard,Durbin,Z9500,4022220131183931164,250,12/19/2012,
2013-05-14,M001176,N00029303,Jeff,Merkley,Z9500,4022220131183932449,250,12/19/2012,
2013-05-14,C001100,,Jeffrey,Chiesa,Z9500,4022220131183939935,1000,12/11/2012,
2013-05-14,D000563,N00004981,Richard,Durbin,Z9500,4022220131183959097,1000,12/31/2012,
2013-05-14,C000127,N00007836,Maria,Cantwell,Z9500,4022220131183959655,250,12/08/2012,
2013-05-14,D000563,N00004981,Richard,Durbin,Z9500,4022220131183962311,1000,12/12/2012,
2013-05-14,S001181,N00024790,Jeanne,Shaheen,Z9500,4022220131183968986,200,12/30/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Z9500,4022220131183973345,500,12/27/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Z9500,4022220131183976790,2000,12/12/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Z9500,4022220131183983957,250,12/27/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Z9500,4022220131183985111,250,12/31/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Z9500,4022220131183986142,1000,12/21/2012,
2013-05-14,D000563,N00004981,Richard,Durbin,Z9500,4022220131183988287,1000,12/31/2012,
2013-05-14,H000206,N00004207,Thomas,Harkin,Z9500,4022220131183996703,250,12/31/2012,
2013-05-14,G000555,N00027658,Kirsten,Gillibrand,Z9500,4022220131183878642,333,11/30/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Z9500,4022220131183883966,250,12/31/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Z9500,4022220131183888617,5000,12/31/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Z9500,4022220131183894016,2500,12/26/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Z9500,4022220131183899678,1500,12/31/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Z9500,4022220131183899685,4500,12/31/2012,
2013-05-14,H001069,N00033782,Heidi,Heitkamp,Z9500,4022220131183909955,1000,12/31/2012,
2013-05-14,H000206,N00004207,Thomas,Harkin,Z9500,4022220131183915759,250,12/30/2012,
2013-05-14,H001069,N00033782,Heidi,Heitkamp,Z9500,4022220131183918318,500,12/19/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Z9500,4022220131183920240,250,12/31/2012,
2013-05-14,H000206,N00004207,Thomas,Harkin,Z9500,4022220131183924329,250,12/28/2012,
2013-05-14,G000555,N00027658,Kirsten,Gillibrand,Z9500,4022220131183926108,250,11/30/2012,
2013-05-14,D000563,N00004981,Richard,Durbin,Z9500,4022220131183929817,1000,12/28/2012,
2013-05-14,H000206,N00004207,Thomas,Harkin,Z9500,4022220131183940153,1000,12/20/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Z9500,4022220131183940392,5000,11/27/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Z9500,4022220131183960827,250,12/27/2012,
2013-05-14,D000563,N00004981,Richard,Durbin,Z9500,4022220131183973908,2000,11/29/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Z9500,4022220131183978623,2500,12/26/2012,
2013-05-14,C000127,N00007836,Maria,Cantwell,Z9500,4022220131183884206,250,12/08/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Z9500,4022220131183891236,1000,12/31/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Z9500,4022220131183892963,5000,12/27/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Z9500,4022220131183898818,250,12/31/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Z9500,4022220131183899329,5000,12/31/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Z9500,4022220131183910752,1000,12/31/2012,
2013-05-14,D000563,N00004981,Richard,Durbin,Z9500,4022220131183918358,250,11/28/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Z9500,4022220131183936032,1000,12/01/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Z9500,4022220131183942160,250,12/30/2012,
