2013-05-06,B001287,N00030717,Ami,Bera,Y4000,4012520131179248068,250,11/07/2012,
2013-05-06,B001287,N00030717,Ami,Bera,F2100,4012520131179248138,1190,11/07/2012,
2013-05-06,B001287,N00030717,Ami,Bera,G5260,4012520131179248306,250,11/08/2012,
2013-05-06,B001287,N00030717,Ami,Bera,J5100,4012520131179248322,250,11/06/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Y4000,4012520131179248353,250,11/05/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Y4000,4012520131179248376,500,11/12/2012,
2013-05-06,B001287,N00030717,Ami,Bera,X1200,4012520131179248419,500,11/08/2012,
2013-05-06,B001287,N00030717,Ami,Bera,X1200,4012520131179248431,250,11/07/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Y4000,4012520131179248450,250,11/09/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Y4000,4012520131179248497,1000,11/07/2012,
2013-05-06,B001287,N00030717,Ami,Bera,X4000,4012520131179248518,500,11/05/2012,
2013-05-06,B001287,N00030717,Ami,Bera,K1000,4012520131179248567,250,11/07/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Y4000,4012520131179248669,250,11/08/2012,
2013-05-06,B001287,N00030717,Ami,Bera,J1200,4012520131179248671,230,11/10/2012,
2013-05-06,B001287,N00030717,Ami,Bera,X1200,4012520131179248681,500,11/15/2012,
2013-05-06,B001287,N00030717,Ami,Bera,J1200,4012520131179248711,400,11/06/2012,
2013-05-06,B001287,N00030717,Ami,Bera,H5100,4012520131179248716,250,11/08/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Y4000,4012520131179248737,250,11/15/2012,
2013-05-06,B001287,N00030717,Ami,Bera,J5100,4012520131179248738,500,11/05/2012,
2013-05-06,B001287,N00030717,Ami,Bera,H5100,4012520131179248756,500,11/09/2012,
2013-05-06,B000287,N00009774,Xavier,Becerra,K2000,4013020131180353956,500,11/05/2012,
2013-05-06,B000287,N00009774,Xavier,Becerra,F2100,4013020131180353969,2500,11/05/2012,
2013-05-06,P000096,N00000751,Bill,Pascrell,T4100,4012320131179065387,1000,11/06/2012,
2013-05-06,P000096,N00000751,Bill,Pascrell,H3100,4012320131179065410,2500,11/06/2012,
2013-05-06,P000096,N00000751,Bill,Pascrell,Y4000,4012320131179065450,400,11/21/2012,
2013-05-06,P000096,N00000751,Bill,Pascrell,Y4000,4012320131179065452,1000,11/21/2012,
2013-05-06,Y000062,N00028073,John,Yarmuth,J5100,4012820131179324641,250,11/06/2012,
2013-05-06,D000617,N00030693,Suzan,DelBene,K1000,4012920131179858315,1000,11/06/2012,
2013-05-06,C000754,N00003132,Jim,Cooper,C1000,4012920131179859384,2000,12/18/2012,
2013-05-06,M000725,N00007390,George,Miller,Y1000,4013120131180431826,2500,11/06/2012,
2013-05-06,S001175,N00029649,Jackie,Speier,Y4000,4013120131180431895,500,12/18/2012,
2013-05-06,W000215,N00001861,Henry,Waxman,C2100,4013120131180432662,1000,12/01/2012,
2013-05-06,H001034,N00012611,Michael,Honda,C5110,4013120131180433188,2500,12/12/2012,
2013-05-06,L000557,N00000575,John,Larson,G6550,4013120131180433212,2500,12/31/2012,
2013-05-06,F000462,N00002893,Lois,Frankel,G0000,4013120131180433423,250,11/05/2012,
2013-05-06,C001080,N00030600,Judy,Chu,Y4000,4013120131180436666,2000,12/08/2012,
2013-05-06,G000556,N00028418,Alan,Grayson,J1200,4013120131180436779,250,11/28/2012,
2013-05-06,G000556,N00028418,Alan,Grayson,F4200,4013120131180437011,500,12/12/2012,
2013-05-06,G000556,N00028418,Alan,Grayson,J7150,4013120131180437086,200,12/22/2012,
2013-05-06,C001063,N00024978,Henry,Cuellar,A3000,4013120131180437350,1000,11/05/2012,
2013-05-06,C001063,N00024978,Henry,Cuellar,Y4000,4013120131180437358,500,11/05/2012,
2013-05-06,P000099,N00006397,Ed,Pastor,Y2000,4013120131180448083,-333,12/21/2012,
2013-05-06,C001063,N00024978,Henry,Cuellar,Y2000,4013120131180451165,-100,11/19/2012,
2013-05-06,C001063,N00024978,Henry,Cuellar,T7000,4013120131180451168,-300,11/19/2012,
2013-05-06,D000482,N00001373,Michael,Doyle,Y2000,4012420131179159944,2000,12/06/2012,
2013-05-06,D000482,N00001373,Michael,Doyle,K1000,4012420131179159952,1000,12/21/2012,
2013-05-06,K000385,N00033549,Robin,Kelly,X1200,4012920131179884982,250,11/08/2012,
2013-05-06,P000607,N00033549,Mark,Pocan,X1200,4012920131179884982,250,11/08/2012,
2013-05-06,V000132,N00034349,Filemon,Vela,K1000,4012820131179292793,657,11/12/2012,
2013-05-06,W000215,N00001861,Henry,Waxman,Y4000,4012920131179886463,750,11/06/2012,
2013-05-06,W000215,N00001861,Henry,Waxman,Y4000,4012920131179886536,1000,11/06/2012,
2013-05-06,W000215,N00001861,Henry,Waxman,F3100,4012920131179886549,250,11/05/2012,
2013-05-06,W000215,N00001861,Henry,Waxman,H2100,4012920131179886557,1000,11/06/2012,
2013-05-06,W000215,N00001861,Henry,Waxman,Y4000,4012920131179886559,500,11/06/2012,
2013-05-06,W000215,N00001861,Henry,Waxman,F2100,4012920131179886561,250,11/06/2012,
2013-05-06,C001072,N00029513,Andr,Carson,F2100,4012920131179887395,2000,12/05/2012,
2013-05-06,C001072,N00029513,Andr,Carson,H1130,4012920131179887400,2500,12/16/2012,
2013-05-06,V000128,N00013820,Chris Van,Hollen,Y4000,4012920131179889030,2500,11/05/2012,
2013-05-06,V000128,N00013820,Chris Van,Hollen,Y4000,4012920131179889031,-2500,11/06/2012,
2013-05-06,V000128,N00013820,Chris Van,Hollen,X1200,4012920131179889077,500,11/06/2012,
2013-05-06,V000128,N00013820,Chris Van,Hollen,Y4000,4012920131179889080,250,11/06/2012,
2013-05-06,D000610,N00031317,Theodore,Deutch,K2000,4012920131179892026,500,12/04/2012,
2013-05-06,S001145,N00004724,Janice,Schakowsky,X1200,4012920131179892246,1500,12/18/2012,
2013-05-06,S001145,N00004724,Janice,Schakowsky,X1200,4012920131179892247,500,12/18/2012,
2013-05-06,S001145,N00004724,Janice,Schakowsky,Y4000,4012920131179892255,500,12/31/2012,
2013-05-06,N000002,N00000939,Jerrold,Nadler,K1000,4012820131179325081,246,12/11/2012,
2013-05-06,B001227,N00001619,Robert,Brady,Y4000,4012420131179122614,1500,12/06/2012,
2013-05-06,B001227,N00001619,Robert,Brady,Y4000,4012420131179122615,250,12/06/2012,
2013-05-06,K000381,N00034453,Derek,Kilmer,Y4000,4012920131179858031,250,11/06/2012,
2013-05-06,K000381,N00034453,Derek,Kilmer,Y4000,4012920131179858034,500,11/06/2012,
2013-05-06,D000617,N00030693,Suzan,DelBene,G5200,4012920131179858546,1000,12/30/2012,
2013-05-06,Q000023,N00030581,Mike,Quigley,Y4000,4020120131180534502,500,12/04/2012,
2013-05-06,Q000023,N00030581,Mike,Quigley,K1000,4020120131180534507,300,12/11/2012,
2013-05-06,Q000023,N00030581,Mike,Quigley,Y4000,4020120131180534523,1000,12/19/2012,
2013-05-06,Q000023,N00030581,Mike,Quigley,Y4000,4020120131180534526,300,12/11/2012,
2013-05-06,E000179,N00001003,Eliot,Engel,X3200,4012820131179326267,250,11/05/2012,
2013-05-06,E000179,N00001003,Eliot,Engel,G2820,4012820131179326269,1000,11/05/2012,
2013-05-06,B001286,N00033390,Cheri,Bustos,K1000,4020120131180541014,500,11/06/2012,
2013-05-06,B001286,N00033390,Cheri,Bustos,Y4000,4020120131180541620,500,12/31/2012,
2013-05-06,D000622,N00027860,Tammy,Duckworth,H5100,4020120131180548791,250,12/06/2012,
2013-05-06,D000622,N00027860,Tammy,Duckworth,H5100,4020120131180548805,250,12/10/2012,
2013-05-06,D000622,N00027860,Tammy,Duckworth,H5100,4020120131180548806,250,12/14/2012,
2013-05-06,D000622,N00027860,Tammy,Duckworth,Y4000,4020120131180548811,250,12/31/2012,
2013-05-06,H001066,N00033638,Steven,Horsford,G5200,4012920131179880785,250,11/05/2012,
2013-05-06,K000385,N00033549,Robin,Kelly,K1000,4012920131179884992,250,11/21/2012,
2013-05-06,P000607,N00033549,Mark,Pocan,K1000,4012920131179884992,250,11/21/2012,
2013-05-06,W000215,N00001861,Henry,Waxman,Y4000,4012920131179886455,250,11/06/2012,
2013-05-06,W000215,N00001861,Henry,Waxman,Y4000,4012920131179886466,250,11/06/2012,
2013-05-06,W000215,N00001861,Henry,Waxman,Y4000,4012920131179886587,250,11/06/2012,
2013-05-06,W000215,N00001861,Henry,Waxman,Y1000,4012920131179886608,2500,11/05/2012,
2013-05-06,W000215,N00001861,Henry,Waxman,Y2000,4012920131179886610,1000,11/05/2012,
2013-05-06,C001072,N00029513,Andr,Carson,F3100,4012920131179887302,500,11/19/2012,
2013-05-06,C001072,N00029513,Andr,Carson,F5100,4012920131179887404,2500,12/16/2012,
2013-05-06,V000128,N00013820,Chris Van,Hollen,Y4000,4012920131179889024,2500,11/05/2012,
2013-05-06,V000128,N00013820,Chris Van,Hollen,X1200,4012920131179889075,1000,11/06/2012,
2013-05-06,S001145,N00004724,Janice,Schakowsky,G5200,4012920131179892240,1500,12/20/2012,
2013-05-06,K000381,N00034453,Derek,Kilmer,Y4000,4012920131180297249,-500,11/26/2012,
2013-05-06,B001287,N00030717,Ami,Bera,X1200,4012520131179248017,500,11/08/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Y4000,4012520131179248048,1000,11/12/2012,
2013-05-06,B001287,N00030717,Ami,Bera,D3000,4012520131179248147,250,11/13/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Y4000,4012520131179248149,500,11/06/2012,
2013-05-06,B001287,N00030717,Ami,Bera,H5100,4012520131179248163,250,11/07/2012,
2013-05-06,B001287,N00030717,Ami,Bera,K1000,4012520131179248196,1000,11/07/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Y4000,4012520131179248200,2500,11/07/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Y4000,4012520131179248223,1000,11/06/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Y4000,4012520131179248234,1000,11/12/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Y4000,4012520131179248251,250,11/07/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Y4000,4012520131179248271,1000,11/06/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Y4000,4012520131179248293,500,11/09/2012,
2013-05-06,B001287,N00030717,Ami,Bera,K1000,4012520131179248324,500,11/06/2012,
2013-05-06,B001287,N00030717,Ami,Bera,H1100,4012520131179248365,250,11/08/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Y4000,4012520131179248367,250,11/07/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Y4000,4012520131179248505,500,11/05/2012,
2013-05-06,B001287,N00030717,Ami,Bera,X1200,4012520131179248547,250,11/07/2012,
2013-05-06,B001287,N00030717,Ami,Bera,F0000,4012520131179248571,1000,11/14/2012,
2013-05-06,B001287,N00030717,Ami,Bera,J5100,4012520131179248572,360,11/06/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Y4000,4012520131179248578,250,11/06/2012,
2013-05-06,B001287,N00030717,Ami,Bera,JE300,4012520131179248614,250,11/06/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Y4000,4012520131179248646,1000,11/12/2012,
2013-05-06,B001287,N00030717,Ami,Bera,G4600,4012520131179248730,250,11/12/2012,
2013-05-06,B001287,N00030717,Ami,Bera,H5100,4012520131179248744,500,11/07/2012,
2013-05-06,K000381,N00034453,Derek,Kilmer,G6400,4012920131179858012,500,11/06/2012,
2013-05-06,D000617,N00030693,Suzan,DelBene,Y4000,4012920131179858198,500,11/05/2012,
2013-05-06,D000617,N00030693,Suzan,DelBene,J7400,4012920131179858359,250,11/05/2012,
2013-05-06,C000754,N00003132,Jim,Cooper,Y4000,4012920131179859389,2000,12/18/2012,
2013-05-06,D000197,N00006134,Diana,DeGette,Y2000,4012520131179272078,-250,11/19/2012,
2013-05-06,B001287,N00030717,Ami,Bera,J1200,4012520131179273932,-500,11/06/2012,
2013-05-06,K000381,N00034453,Derek,Kilmer,Y4000,4012920131179857920,1000,11/08/2012,
2013-05-06,K000381,N00034453,Derek,Kilmer,X1200,4012920131179857941,400,11/16/2012,
2013-05-06,K000381,N00034453,Derek,Kilmer,Y4000,4012920131179858024,500,11/06/2012,
2013-05-06,K000385,N00033549,Robin,Kelly,K1000,4012920131179884967,250,11/05/2012,
2013-05-06,P000607,N00033549,Mark,Pocan,K1000,4012920131179884967,250,11/05/2012,
2013-05-06,W000215,N00001861,Henry,Waxman,Y4000,4012920131179886474,500,11/06/2012,
2013-05-06,K000188,N00004403,Ron,Kind,G5200,4012920131179876691,500,11/05/2012,
2013-05-06,K000188,N00004403,Ron,Kind,C5120,4012920131179876874,1000,11/26/2012,
2013-05-06,W000215,N00001861,Henry,Waxman,K1000,4012920131179886519,250,11/06/2012,
2013-05-06,W000215,N00001861,Henry,Waxman,Y4000,4012920131179886542,1500,11/06/2012,
2013-05-06,W000215,N00001861,Henry,Waxman,X1200,4012920131179886543,1500,11/06/2012,
2013-05-06,W000215,N00001861,Henry,Waxman,C2100,4012920131179886565,1000,11/06/2012,
2013-05-06,W000215,N00001861,Henry,Waxman,H2100,4012920131179886572,1500,11/06/2012,
2013-05-06,D000197,N00006134,Diana,DeGette,J1200,4012520131179231023,2000,11/08/2012,
2013-05-06,D000620,N00033897,John,Delaney,M3300,4012520131179231079,1000,11/05/2012,
2013-05-06,D000620,N00033897,John,Delaney,X1200,4012520131179231100,500,11/06/2012,
2013-05-06,C001072,N00029513,Andr,Carson,H4300,4012920131179887396,2000,12/05/2012,
2013-05-06,V000128,N00013820,Chris Van,Hollen,Y4000,4012920131179889021,2400,11/07/2012,
2013-05-06,V000128,N00013820,Chris Van,Hollen,X1200,4012920131179889049,250,11/06/2012,
2013-05-06,V000128,N00013820,Chris Van,Hollen,H1100,4012920131179889065,250,11/07/2012,
2013-05-06,V000128,N00013820,Chris Van,Hollen,X1200,4012920131179889069,825,11/06/2012,
2013-05-06,V000128,N00013820,Chris Van,Hollen,X1200,4012920131179889095,250,11/06/2012,
2013-05-06,H001066,N00033638,Steven,Horsford,Y4000,4012920131179880617,500,11/05/2012,
2013-05-06,H001066,N00033638,Steven,Horsford,G5210,4012920131179880698,1000,11/05/2012,
2013-05-06,H001066,N00033638,Steven,Horsford,X1200,4012920131179880805,2300,11/05/2012,
2013-05-06,W000215,N00001861,Henry,Waxman,Y4000,4012920131179886429,500,11/06/2012,
2013-05-06,W000215,N00001861,Henry,Waxman,J5100,4012920131179886479,500,11/06/2012,
2013-05-06,W000215,N00001861,Henry,Waxman,F3200,4012920131179886496,1000,11/06/2012,
2013-05-06,W000215,N00001861,Henry,Waxman,Y4000,4012920131179886521,250,11/05/2012,
2013-05-06,W000215,N00001861,Henry,Waxman,JE300,4012920131179886556,500,11/06/2012,
2013-05-06,W000215,N00001861,Henry,Waxman,H5100,4012920131179886562,500,11/08/2012,
2013-05-06,W000215,N00001861,Henry,Waxman,Y4000,4012920131179886575,500,11/06/2012,
2013-05-06,W000215,N00001861,Henry,Waxman,H5100,4012920131179886586,500,11/06/2012,
2013-05-06,W000215,N00001861,Henry,Waxman,K1000,4012920131179886591,250,11/05/2012,
2013-05-06,S001145,N00004724,Janice,Schakowsky,X1200,4012920131179892243,1500,12/20/2012,
2013-05-06,S001145,N00004724,Janice,Schakowsky,J7150,4012920131179892251,500,12/18/2012,
2013-05-06,V000128,N00013820,Chris Van,Hollen,X1200,4012920131179889023,200,11/06/2012,
2013-05-06,V000128,N00013820,Chris Van,Hollen,X1200,4012920131179889034,500,11/06/2012,
2013-05-06,B001287,N00030717,Ami,Bera,H2000,4012520131179248033,250,11/08/2012,
2013-05-06,B001287,N00030717,Ami,Bera,J5100,4012520131179248083,1000,11/15/2012,
2013-05-06,B001287,N00030717,Ami,Bera,X1200,4012520131179248103,500,11/08/2012,
2013-05-06,V000128,N00013820,Chris Van,Hollen,X1200,4012920131179889073,250,11/06/2012,
2013-05-06,V000128,N00013820,Chris Van,Hollen,X1200,4012920131179889088,1125,11/06/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Y4000,4012520131179248126,360,11/09/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Y4000,4012520131179248151,500,11/07/2012,
2013-05-06,B001287,N00030717,Ami,Bera,H5100,4012520131179248165,250,11/09/2012,
2013-05-06,B001287,N00030717,Ami,Bera,J1200,4012520131179248226,500,11/06/2012,
2013-05-06,B001287,N00030717,Ami,Bera,C5120,4012520131179248263,2500,11/05/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Y4000,4012520131179248281,250,11/09/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Y1000,4012520131179248288,1000,11/08/2012,
2013-05-06,B001287,N00030717,Ami,Bera,X3000,4012520131179248310,500,11/09/2012,
2013-05-06,B001287,N00030717,Ami,Bera,J1200,4012520131179248327,250,11/13/2012,
2013-05-06,B001287,N00030717,Ami,Bera,H5170,4012520131179248330,250,11/09/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Y4000,4012520131179248501,250,11/07/2012,
2013-05-06,B001287,N00030717,Ami,Bera,X1200,4012520131179248506,200,11/06/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Y4000,4012520131179248514,250,11/09/2012,
2013-05-06,B001287,N00030717,Ami,Bera,JE300,4012520131179248528,500,11/10/2012,
2013-05-06,B001287,N00030717,Ami,Bera,J5100,4012520131179248533,500,11/06/2012,
2013-05-06,B001287,N00030717,Ami,Bera,K1000,4012520131179248543,250,11/15/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Y4000,4012520131179248587,500,11/07/2012,
2013-05-06,B001287,N00030717,Ami,Bera,H5100,4012520131179248598,250,11/08/2012,
2013-05-06,B001287,N00030717,Ami,Bera,F4100,4012520131179248604,500,11/08/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Y4000,4012520131179248608,500,11/09/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Y4000,4012520131179248642,2000,11/06/2012,
2013-05-06,B001287,N00030717,Ami,Bera,K1000,4012520131179248741,250,11/07/2012,
2013-05-06,D000610,N00031317,Theodore,Deutch,K1000,4012920131179892025,500,12/04/2012,
2013-05-06,S001145,N00004724,Janice,Schakowsky,G5200,4012920131179892254,500,12/18/2012,
2013-05-06,K000381,N00034453,Derek,Kilmer,Y2000,4012920131180297246,-100,11/26/2012,
2013-05-06,T000193,N00003288,Bennie,Thompson,Y4000,4012920131179897228,500,12/06/2012,
2013-05-06,D000617,N00030693,Suzan,DelBene,Y2000,4012920131180297608,-1000,11/26/2012,
2013-05-06,E000179,N00001003,Eliot,Engel,J5100,4012820131179326248,1000,11/05/2012,
2013-05-06,V000132,N00034349,Filemon,Vela,K1000,4012820131179292776,1000,11/05/2012,
2013-05-06,V000132,N00034349,Filemon,Vela,Y4000,4012820131179292780,500,11/06/2012,
2013-05-06,H000874,N00001821,Steny,Hoyer,X1200,4020520131180676525,250,12/11/2012,
2013-05-06,H000874,N00001821,Steny,Hoyer,K1000,4020520131180676535,2500,12/27/2012,
2013-05-06,R000576,N00025482,C.,Ruppersberger,K1000,4020520131180680932,750,12/24/2012,
2013-05-06,S001191,N00033983,Kyrsten,Sinema,G5200,4020520131180683914,200,11/06/2012,
2013-05-06,S001191,N00033983,Kyrsten,Sinema,H1100,4020520131180683916,250,11/06/2012,
2013-05-06,S001191,N00033983,Kyrsten,Sinema,Y2000,4020520131180683919,1500,11/06/2012,
2013-05-06,S001191,N00033983,Kyrsten,Sinema,K1000,4020520131180683921,250,11/06/2012,
2013-05-06,S001191,N00033983,Kyrsten,Sinema,J1200,4020520131180683930,2000,11/06/2012,
2013-05-06,S001191,N00033983,Kyrsten,Sinema,J7300,4020520131180683937,212,11/15/2012,
2013-05-06,S001191,N00033983,Kyrsten,Sinema,K1000,4020520131180684073,250,11/08/2012,
2013-05-06,S001191,N00033983,Kyrsten,Sinema,Y2000,4020520131180684115,2500,11/08/2012,
2013-05-06,S001191,N00033983,Kyrsten,Sinema,Y4000,4020520131180684120,200,11/09/2012,
2013-05-06,S001191,N00033983,Kyrsten,Sinema,Y4000,4020520131180684133,500,11/09/2012,
2013-05-06,S001191,N00033983,Kyrsten,Sinema,K1000,4020520131180684134,250,11/09/2012,
2013-05-06,S001191,N00033983,Kyrsten,Sinema,K1000,4020520131180684140,500,11/14/2012,
2013-05-06,S001191,N00033983,Kyrsten,Sinema,Y4000,4020520131180684567,200,12/31/2012,
2013-05-06,S001191,N00033983,Kyrsten,Sinema,Y4000,4020520131180684571,200,12/31/2012,
2013-05-06,S001191,N00033983,Kyrsten,Sinema,X1200,4020520131180684651,250,12/31/2012,
2013-05-06,S001191,N00033983,Kyrsten,Sinema,J7400,4020520131180684707,-1000,12/31/2012,
2013-05-06,K000381,N00034453,Derek,Kilmer,X1200,4012920131179857932,1500,11/06/2012,
2013-05-06,K000381,N00034453,Derek,Kilmer,J5100,4012920131179858044,250,11/06/2012,
2013-05-06,D000617,N00030693,Suzan,DelBene,J7400,4012920131179858360,250,11/05/2012,
2013-05-06,D000617,N00030693,Suzan,DelBene,Y4000,4012920131179858392,2500,11/05/2012,
2013-05-06,C000754,N00003132,Jim,Cooper,X1200,4012920131179859382,1000,12/07/2012,
2013-05-06,C000754,N00003132,Jim,Cooper,K1000,4012920131179859388,1000,11/28/2012,
2013-05-06,K000381,N00034453,Derek,Kilmer,Y4000,4012920131179857990,500,11/06/2012,
2013-05-06,K000381,N00034453,Derek,Kilmer,Y4000,4012920131179858033,500,11/06/2012,
2013-05-06,K000381,N00034453,Derek,Kilmer,Y4000,4012920131179858036,500,11/06/2012,
2013-05-06,K000381,N00034453,Derek,Kilmer,Y4000,4012920131179858037,500,11/06/2012,
2013-05-06,D000617,N00030693,Suzan,DelBene,G5210,4012920131179858357,500,11/06/2012,
2013-05-06,D000617,N00030693,Suzan,DelBene,Y4000,4012920131179858393,500,11/06/2012,
2013-05-06,D000617,N00030693,Suzan,DelBene,Y4000,4012920131179858547,1000,12/14/2012,
2013-05-06,H001066,N00033638,Steven,Horsford,F4200,4012920131179880727,500,11/06/2012,
2013-05-06,H001066,N00033638,Steven,Horsford,J1200,4012920131179880759,1000,11/05/2012,
2013-05-06,K000188,N00004403,Ron,Kind,C5120,4012920131179876729,2000,11/26/2012,
2013-05-06,K000188,N00004403,Ron,Kind,C5120,4012920131179876798,1000,11/26/2012,
2013-05-06,P000595,N00029277,Gary,Peters,G0000,4012920131179885501,1000,11/05/2012,
2013-05-06,W000215,N00001861,Henry,Waxman,G5210,4012920131179886422,500,11/05/2012,
2013-05-06,W000215,N00001861,Henry,Waxman,Y4000,4012920131179886451,250,11/05/2012,
2013-05-06,W000215,N00001861,Henry,Waxman,F4200,4012920131179886482,1500,11/06/2012,
2013-05-06,W000215,N00001861,Henry,Waxman,Y4000,4012920131179886544,1500,11/06/2012,
2013-05-06,W000215,N00001861,Henry,Waxman,X7000,4012920131179886582,250,11/06/2012,
2013-05-06,W000215,N00001861,Henry,Waxman,X1200,4012920131179886584,250,11/06/2012,
2013-05-06,W000215,N00001861,Henry,Waxman,Y4000,4012920131179886607,2500,11/05/2012,
2013-05-06,W000215,N00001861,Henry,Waxman,F2100,4012920131179886612,2500,11/06/2012,
