2013-05-06,E000291,N00031513,Renee,Ellmers,F7000,4021220131182311122,-500,12/24/2012,
2013-05-06,B001283,N00033532,Jim,Bridenstine,B5200,4021320131183241830,250,11/05/2012,
2013-05-06,H001036,N00024922,Jeb,Hensarling,H5100,4021320131183242128,250,12/12/2012,
2013-05-06,F000459,N00030815,Charles,Fleischmann,E1700,4021320131183242173,250,11/08/2012,
2013-05-06,R000586,N00031127,James,Renacci,F5100,4021320131183242644,250,11/05/2012,
2013-05-06,R000586,N00031127,James,Renacci,Y4000,4021320131183242727,500,11/05/2012,
2013-05-06,B001248,N00025219,Michael,Burgess,F4000,4021320131183242956,500,12/07/2012,
2013-05-06,W000795,N00024809,Joe,Wilson,K2000,4021320131183243295,500,12/05/2012,
2013-05-06,R000585,N00030949,Tom,Reed,F4500,4021320131183245033,1100,12/20/2012,
2013-05-06,R000598,N00031253,Keith,Rothfus,G0000,4021320131183245281,1000,12/06/2012,
2013-05-06,R000598,N00031253,Keith,Rothfus,E3000,4021320131183245285,500,12/28/2012,
2013-05-06,S001154,N00013770,Bill,Shuster,B4400,4021320131183245790,500,12/10/2012,
2013-05-06,S001154,N00013770,Bill,Shuster,Y4000,4021320131183245792,1000,12/13/2012,
2013-05-06,S001154,N00013770,Bill,Shuster,T5300,4021320131183245807,1000,12/21/2012,
2013-05-06,S001154,N00013770,Bill,Shuster,E1210,4021320131183245808,1000,12/13/2012,
2013-05-06,M001157,N00026460,Michael,McCaul,X1200,4021320131183246473,500,12/31/2012,
2013-05-06,R000582,N00028463,David,Roe,F4100,4021320131183247304,1000,11/05/2012,
2013-05-06,R000582,N00028463,David,Roe,Y4000,4021320131183247895,500,12/17/2012,
2013-05-06,F000459,N00030815,Charles,Fleischmann,K1100,4021320131183248951,500,12/28/2012,
2013-05-06,F000459,N00030815,Charles,Fleischmann,K1000,4021320131183248952,250,12/07/2012,
2013-05-06,N000184,N00032022,Kristi,Noem,Y2000,4021320131183256961,-2500,12/16/2012,
2013-05-06,C001076,N00028958,Jason,Chaffetz,Y1000,4021420131183275652,2500,12/31/2012,
2013-05-06,S001192,N00033932,Chris,Stewart,G5260,4021420131183275896,500,11/05/2012,
2013-05-06,H001056,N00031559,Jaime Herrera,Beutler,Y4000,4021420131183277292,500,11/05/2012,
2013-05-06,H001056,N00031559,Jaime Herrera,Beutler,Y4000,4021420131183277353,250,12/13/2012,
2013-05-06,H001056,N00031559,Jaime Herrera,Beutler,X1200,4021420131183277354,500,12/13/2012,
2013-05-06,H001056,N00031559,Jaime Herrera,Beutler,X1200,4021420131183277355,500,12/24/2012,
2013-05-06,H001060,N00031265,Robert,Hurt,Y1000,4021420131183280038,500,11/06/2012,
2013-05-06,H001060,N00031265,Robert,Hurt,E1620,4021420131183280083,500,11/06/2012,
2013-05-06,H001060,N00031265,Robert,Hurt,J6200,4021420131183280092,500,11/06/2012,
2013-05-06,H001060,N00031265,Robert,Hurt,F4400,4021420131183280126,500,11/06/2012,
2013-05-06,H001060,N00031265,Robert,Hurt,Y4000,4021420131183280159,450,11/06/2012,
2013-05-06,Y000064,N00030670,Todd,Young,T9100,4021420131183281670,500,11/06/2012,
2013-05-06,Y000064,N00030670,Todd,Young,K1000,4021420131183281748,300,11/05/2012,
2013-05-06,C001096,N00004614,Kevin,Cramer,A1000,4021420131183281811,250,11/09/2012,
2013-05-06,A000361,N00025464,Rodney,Alexander,K1000,4021520131183616946,500,11/05/2012,
2013-05-06,A000361,N00025464,Rodney,Alexander,K1000,4021520131183617022,250,11/05/2012,
2013-05-06,A000361,N00025464,Rodney,Alexander,X1200,4021520131183617052,250,11/05/2012,
2013-05-06,A000361,N00025464,Rodney,Alexander,Y4000,4021520131183617055,250,11/05/2012,
2013-05-06,A000361,N00025464,Rodney,Alexander,B4000,4021520131183617056,1000,11/05/2012,
2013-05-06,W000812,N00033106,Ann,Wagner,K1000,4021820131183636515,1500,12/17/2012,
2013-05-06,R000570,N00004357,Paul,Ryan,G0000,4022120131183708017,500,11/05/2012,
2013-05-06,R000570,N00004357,Paul,Ryan,J1100,4022120131183708180,250,11/05/2012,
2013-05-06,R000570,N00004357,Paul,Ryan,F3100,4022120131183708187,1000,11/05/2012,
2013-05-06,R000487,N00008264,Edward,Royce,F4500,4022120131183739829,2500,11/26/2012,
2013-05-06,R000487,N00008264,Edward,Royce,H1100,4022120131183739898,2500,11/06/2012,
2013-05-06,R000487,N00008264,Edward,Royce,K1000,4022120131183739925,500,11/06/2012,
2013-05-06,R000487,N00008264,Edward,Royce,H1100,4022120131183739926,250,11/06/2012,
2013-05-06,R000487,N00008264,Edward,Royce,Y4000,4022120131183739948,500,11/06/2012,
2013-05-06,R000487,N00008264,Edward,Royce,X1200,4022120131183739968,500,11/05/2012,
2013-05-06,R000593,N00030645,Dennis,Ross,C1400,4022720131184554485,1000,11/06/2012,
2013-05-06,T000467,N00029736,Glenn,Thompson,M5000,4030120131184880305,1500,11/13/2012,
2013-05-06,Y000065,N00033220,Ted,Yoho,Y4000,4030520131185005749,370,11/05/2012,
2013-05-06,G000564,N00031998,Christopher,Gibson,Y4000,4030920131185164904,500,12/15/2012,
2013-05-06,G000564,N00031998,Christopher,Gibson,Y4000,4031320131185195584,2500,11/05/2012,
2013-05-06,G000564,N00031998,Christopher,Gibson,K1000,4031320131185195613,250,11/06/2012,
2013-05-06,D000616,N00030957,Scott,DesJarlais,E1600,4031320131185200377,1000,11/05/2012,
2013-05-06,C001092,N00001285,Chris,Collins,E2000,4031420131185216215,1000,11/30/2012,
2013-05-06,C001092,N00001285,Chris,Collins,Y4000,4031420131185216218,2500,12/07/2012,
2013-05-06,C001092,N00001285,Chris,Collins,K1000,4031420131185216230,1000,11/30/2012,
2013-05-06,C001092,N00001285,Chris,Collins,B1500,4031420131185216235,200,12/07/2012,
2013-05-06,C001092,N00001285,Chris,Collins,X1200,4031420131185216240,2500,11/30/2012,
2013-05-06,C001092,N00001285,Chris,Collins,B1500,4031420131185216243,2500,11/30/2012,
2013-05-06,C001092,N00001285,Chris,Collins,Y4000,4031420131185216248,1000,12/13/2012,
2013-05-06,G000567,N00031297,Tim,Griffin,G5270,4083120121162701630,-250,12/02/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,Y4000,4112820121173940511,2500,11/07/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,F4200,4112820121173940524,2500,11/08/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,Y1000,4112820121173940543,2500,11/09/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,K1000,4112820121173940549,600,11/12/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,K1000,4112820121173940552,600,11/12/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,F4000,4112820121173940559,1000,11/12/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,Y1000,4112820121173940578,2500,11/12/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,H4300,4112820121173940592,1500,11/13/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,X1200,4112820121173940597,2500,11/13/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,E1120,4112820121173940598,250,11/13/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,A8000,4112820121173940626,2500,11/14/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,E1150,4112820121173940640,1000,11/14/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,K2000,4112820121173940645,2500,11/14/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,Y4000,4112820121173940652,2500,11/14/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,Y4000,4112820121173940658,250,11/14/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,X1200,4112820121173940667,250,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,X1200,4112820121173940670,250,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,K2000,4112820121173940676,500,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,K2000,4112820121173940679,500,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,K2000,4112820121173940681,1000,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,Y4000,4112820121173940711,500,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,K2000,4112820121173940716,250,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,K2000,4112820121173940723,1000,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,K1000,4112820121173940724,625,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,Y2000,4112820121173940730,2500,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,K2000,4112820121173940738,250,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,K2000,4112820121173940741,1000,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,H1100,4112820121173940749,250,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,J5100,4112820121173940760,1000,11/16/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,H3000,4112820121173940767,2500,11/16/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,G5200,4112820121173940790,500,11/17/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,Y4000,4112820121173940799,2000,11/18/2012,
2013-05-06,D000604,N00026171,Charles,Dent,T3100,4112820121173949664,1000,11/06/2012,
2013-05-06,D000604,N00026171,Charles,Dent,G0000,4112820121173949665,1000,11/06/2012,
2013-05-06,M000508,N00006882,Howard,McKeon,F4200,4120520121174112872,250,11/05/2012,
2013-05-06,M000508,N00006882,Howard,McKeon,Y1000,4120520121174112875,500,11/05/2012,
2013-05-06,T000459,N00005321,Lee,Terry,Y4000,4120520121174144117,250,11/06/2012,
2013-05-06,T000459,N00005321,Lee,Terry,K1000,4120520121174144162,250,11/17/2012,
2013-05-06,T000459,N00005321,Lee,Terry,F5100,4120520121174144175,500,11/05/2012,
2013-05-06,L000567,N00000898,Leonard,Lance,G5200,4120520121174144459,250,11/06/2012,
2013-05-06,R000592,N00031741,Todd,Rokita,H1130,4120620121174305692,250,11/06/2012,
2013-05-06,B001282,N00031233,Garland,Barr,F1100,4120620121174306291,250,11/06/2012,
2013-05-06,D000619,N00034784,Rodney,Davis,J1100,4120620121174306977,500,11/05/2012,
2013-05-06,D000619,N00034784,Rodney,Davis,Y4000,4120620121174307018,500,11/05/2012,
2013-05-06,M001184,N00034041,Thomas,Massie,X1200,4120720121174447352,250,11/06/2012,
2013-05-06,L000564,N00028133,Doug,Lamborn,J5100,4121120121174520202,2500,11/05/2012,
2013-05-06,L000564,N00028133,Doug,Lamborn,C4200,4121120121174520215,1000,11/05/2012,
2013-05-06,C001077,N00024753,Mike,Coffman,G2840,4121120121174545138,-250,11/21/2012,
2013-05-06,Y000033,N00007999,Don,Young,Y4000,4121220121174595378,3000,11/06/2012,
2013-05-06,Y000033,N00007999,Don,Young,B1500,4121220121174595384,2000,11/05/2012,
2013-05-06,F000372,N00000684,Rodney,Frelinghuysen,H5100,4121220121174595463,2500,11/06/2012,
2013-05-06,F000372,N00000684,Rodney,Frelinghuysen,K1000,4121220121174595464,250,11/06/2012,
2013-05-06,F000372,N00000684,Rodney,Frelinghuysen,Y4000,4121220121174595475,250,11/06/2012,
2013-05-06,R000594,N00031988,Jon,Runyan,Y4000,4121220121174595625,300,11/06/2012,
2013-05-06,B001274,N00030910,Mo,Brooks,D2000,4121220121174596249,1000,11/05/2012,
2013-05-06,L000554,N00000851,Frank,LoBiondo,Y1000,4121220121174601741,2500,11/06/2012,
2013-05-06,G000548,N00000743,Scott,Garrett,M1300,4121220121174602391,200,11/05/2012,
2013-05-06,G000548,N00000743,Scott,Garrett,C2100,4121220121174602404,500,11/06/2012,
2013-05-06,S000522,N00009816,Christopher,Smith,G4900,4121220121174609401,200,11/06/2012,
2013-05-06,S000522,N00009816,Christopher,Smith,B4000,4121220121174609403,1000,11/06/2012,
2013-05-06,B001260,N00027626,Vern,Buchanan,F3100,4121420121174925278,250,11/06/2012,
2013-05-06,B001260,N00027626,Vern,Buchanan,T8300,4121420121174925287,250,11/06/2012,
2013-05-06,B001260,N00027626,Vern,Buchanan,Y4000,4121420121174925309,250,11/06/2012,
2013-05-06,S001148,N00006263,Michael,Simpson,K1000,4121720121175080504,500,11/07/2012,
2013-05-06,P000591,N00026160,Tom,Price,Y2000,4121720121175081723,1158,11/06/2012,
2013-05-06,P000591,N00026160,Tom,Price,H1130,4121720121175081776,200,11/06/2012,
2013-05-06,H001059,N00031104,Randy,Hultgren,X1200,4121720121175081946,750,11/06/2012,
2013-05-06,J000290,N00029077,Lynn,Jenkins,B5200,4121720121175082124,500,11/05/2012,
2013-05-06,R000583,N00029018,Thomas,Rooney,B1500,4121720121175094511,500,11/05/2012,
2013-05-06,K000362,N00025237,Steve,King,X1200,4121720121175995354,1000,11/05/2012,
2013-05-06,K000362,N00025237,Steve,King,J1100,4121720121175995722,200,11/05/2012,
2013-05-06,M001189,N00012546,Luke,Messer,B4400,4121720121175996170,1000,11/06/2012,
2013-05-06,W000813,N00031226,Jackie,Walorski,Y4000,4121720121175999775,250,11/06/2012,
2013-05-06,R000435,N00002858,Ileana,Ros-Lehtinen,H1100,4121720121176007243,350,11/07/2012,
2013-05-06,M001150,N00009795,Candice,Miller,D6000,4121820121176120991,250,11/05/2012,
2013-05-06,B001271,N00031934,Dan,Benishek,Y1000,4121820121176125704,250,11/08/2012,
2013-05-06,K000363,N00004436,John,Kline,X1200,4121820121176131509,200,11/05/2012,
2013-05-06,U000031,N00004133,Fred,Upton,F5100,4121820121176143637,300,11/05/2012,
2013-05-06,S001176,N00009660,Steve,Scalise,E1150,4121820121176143892,1000,11/05/2012,
2013-05-06,S001176,N00009660,Steve,Scalise,Y4000,4121820121176143894,500,11/06/2012,
2013-05-06,S001176,N00009660,Steve,Scalise,Y2000,4121820121176153329,-2000,11/06/2012,
2013-05-06,D000618,N00033054,Steve,Daines,F7000,4121920121176297990,750,11/08/2012,
2013-05-06,D000618,N00033054,Steve,Daines,Y4000,4121920121176298109,250,11/08/2012,
2013-05-06,H001055,N00031244,Joseph,Heck,K1000,4122020121176549411,250,11/06/2012,
2013-05-06,H001055,N00031244,Joseph,Heck,K1000,4122020121176549428,250,11/06/2012,
2013-05-06,H001055,N00031244,Joseph,Heck,F2100,4122020121176549437,500,11/06/2012,
2013-05-06,H001055,N00031244,Joseph,Heck,G6500,4122020121176549451,750,11/06/2012,
2013-05-06,H001055,N00031244,Joseph,Heck,G6500,4122020121176549454,500,11/06/2012,
2013-05-06,H001055,N00031244,Joseph,Heck,Y4000,4122020121176549462,1250,11/06/2012,
2013-05-06,H001055,N00031244,Joseph,Heck,Y4000,4122020121176549540,250,11/06/2012,
2013-05-06,H001055,N00031244,Joseph,Heck,Y2000,4122020121176549541,1000,11/06/2012,
2013-05-06,M001156,N00026627,Patrick,McHenry,Y4000,4122020121176550791,500,11/06/2012,
2013-05-06,K000210,N00001193,Peter,King,Y2000,4122120121176707817,500,11/05/2012,
2013-05-06,K000210,N00001193,Peter,King,Y4000,4122120121176707819,1175,11/05/2012,
2013-05-06,K000210,N00001193,Peter,King,F2300,4122120121176707821,2500,11/05/2012,
2013-05-06,K000210,N00001193,Peter,King,H1130,4122120121176707824,250,11/05/2012,
2013-05-06,K000210,N00001193,Peter,King,X1200,4122120121176707840,200,11/05/2012,
2013-05-06,K000210,N00001193,Peter,King,X1200,4122120121176707859,350,11/07/2012,
2013-05-06,T000462,N00009699,Patrick,Tiberi,Y2000,4123120121177055946,-1000,11/26/2012,
2013-05-06,C001047,N00009771,Shelley,Capito,G0000,2022720131184557935,500,12/13/2012,
2013-05-06,C001047,N00009771,Shelley,Capito,K2000,2022720131184557936,500,12/28/2012,
2013-05-06,C001047,N00009771,Shelley,Capito,Y4000,2022720131184557937,1000,12/13/2012,
2013-05-06,H001051,N00030197,Richard,Hanna,Y4000,4010220131177139666,250,11/20/2012,
2013-05-06,S001187,N00029574,Steve,Stivers,Y4000,4010220131177144863,250,11/05/2012,
2013-05-06,L000566,N00012233,Robert,Latta,Y4000,4010220131177144979,500,11/05/2012,
2013-05-06,L000566,N00012233,Robert,Latta,C1100,4010220131177144984,-2000,11/05/2012,
2013-05-06,T000463,N00025175,Michael,Turner,X1200,4010220131177145297,1000,11/05/2012,
2013-05-06,S001179,N00029273,Aaron,Schock,X1200,4010820131177240685,200,11/06/2012,
2013-05-06,S001179,N00029273,Aaron,Schock,K1000,4010820131177240699,500,11/05/2012,
2013-05-06,K000378,N00030667,Adam,Kinzinger,A1000,4010820131177240915,250,11/05/2012,
2013-05-06,K000378,N00030667,Adam,Kinzinger,Y4000,4010820131177240924,2500,11/13/2012,
2013-05-06,K000378,N00030667,Adam,Kinzinger,G6400,4010820131177240935,1000,11/05/2012,
2013-05-06,G000549,N00025025,Jim,Gerlach,H4500,4010920131177273871,250,11/05/2012,
2013-05-06,G000549,N00025025,Jim,Gerlach,Y4000,4010920131177273874,1000,11/05/2012,
2013-05-06,G000549,N00025025,Jim,Gerlach,Y1000,4010920131177273884,2500,11/06/2012,
2013-05-06,M001179,N00031777,Tom,Marino,F4100,4010920131177273965,250,11/09/2012,
2013-05-06,M001179,N00031777,Tom,Marino,X1200,4010920131177273995,1000,11/07/2012,
2013-05-06,M001181,N00031134,Patrick,Meehan,Y4000,4010920131177276041,500,11/05/2012,
2013-05-06,B001269,N00025495,Lou,Barletta,Y4000,4010920131177276191,1000,11/05/2012,
2013-05-06,B001269,N00025495,Lou,Barletta,F0000,4010920131177276268,525,11/14/2012,
2013-05-06,L000491,N00005559,Frank,Lucas,G6550,4010220131177139893,2500,11/05/2012,
2013-05-06,T000463,N00025175,Michael,Turner,Y4000,4010220131177145276,1000,11/05/2012,
2013-05-06,T000463,N00025175,Michael,Turner,X1200,4010220131177145261,250,11/05/2012,
2013-05-06,T000463,N00025175,Michael,Turner,F2700,4010220131177145290,1000,11/05/2012,
2013-05-06,B001280,N00033625,Kerry,Bentivolio,G5000,4010220131177149125,500,11/05/2012,
2013-05-06,H001051,N00030197,Richard,Hanna,F0000,4010220131177139657,2500,11/05/2012,
2013-05-06,L000491,N00005559,Frank,Lucas,A1000,4010220131177139886,200,11/05/2012,
2013-05-06,H001051,N00030197,Richard,Hanna,B1500,4010220131177139655,200,11/05/2012,
2013-05-06,H001051,N00030197,Richard,Hanna,M2100,4010220131177139658,500,11/05/2012,
2013-05-06,L000491,N00005559,Frank,Lucas,Y4000,4010220131177139898,2500,11/05/2012,
2013-05-06,C001053,N00025726,Tom,Cole,K1000,4010220131177140067,1000,11/05/2012,
2013-05-06,C001053,N00025726,Tom,Cole,G6550,4010220131177140083,1000,11/05/2012,
2013-05-06,S001187,N00029574,Steve,Stivers,G2850,4010220131177144860,250,11/05/2012,
2013-05-06,S001187,N00029574,Steve,Stivers,X1200,4010220131177144862,2000,11/05/2012,
2013-05-06,L000566,N00012233,Robert,Latta,Y4000,4010220131177144981,-250,11/05/2012,
2013-05-06,L000566,N00012233,Robert,Latta,Y4000,4010220131177144982,250,11/05/2012,
2013-05-06,S001187,N00029574,Steve,Stivers,B1500,4010220131177144857,2000,11/05/2012,
2013-05-06,T000463,N00025175,Michael,Turner,X1200,4010220131177145266,1000,11/05/2012,
2013-05-06,T000463,N00025175,Michael,Turner,H1130,4010220131177145282,500,11/06/2012,
2013-05-06,T000463,N00025175,Michael,Turner,F4000,4010220131177145296,1000,11/05/2012,
2013-05-06,K000378,N00030667,Adam,Kinzinger,Y2000,4010820131177240926,250,11/05/2012,
2013-05-06,G000549,N00025025,Jim,Gerlach,H4300,4010920131177273872,250,11/05/2012,
2013-05-06,G000549,N00025025,Jim,Gerlach,B5100,4010920131177273877,250,11/05/2012,
2013-05-06,G000549,N00025025,Jim,Gerlach,H1100,4010920131177273882,1000,11/06/2012,
2013-05-06,G000549,N00025025,Jim,Gerlach,Y4000,4010920131177273883,500,11/06/2012,
2013-05-06,M001179,N00031777,Tom,Marino,G4900,4010920131177273988,250,11/07/2012,
2013-05-06,M001179,N00031777,Tom,Marino,T2300,4010920131177273994,500,11/15/2012,
2013-05-06,P000605,N00034120,Scott,Perry,Y4000,4010920131177275775,2500,11/05/2012,
2013-05-06,M001181,N00031134,Patrick,Meehan,K1000,4010920131177276044,1000,11/05/2012,
2013-05-06,M001181,N00031134,Patrick,Meehan,K1000,4010920131177276045,1000,11/05/2012,
2013-05-06,M001181,N00031134,Patrick,Meehan,G1300,4010920131177276047,1000,11/05/2012,
2013-05-06,B001269,N00025495,Lou,Barletta,E1210,4010920131177276222,2500,11/06/2012,
2013-05-06,F000451,N00027229,Michael,Fitzpatrick,Y4000,4010920131177277689,200,11/05/2012,
2013-05-06,F000451,N00027229,Michael,Fitzpatrick,Y4000,4010920131177277698,250,11/08/2012,
2013-05-06,F000451,N00027229,Michael,Fitzpatrick,X1200,4010920131177277701,1000,11/21/2012,
2013-05-06,H001051,N00030197,Richard,Hanna,B1500,4010220131177139656,300,11/05/2012,
2013-05-06,H001051,N00030197,Richard,Hanna,Y4000,4010220131177139660,500,11/05/2012,
2013-05-06,S001187,N00029574,Steve,Stivers,H5100,4010220131177144865,1000,11/09/2012,
2013-05-06,L000566,N00012233,Robert,Latta,Y4000,4010220131177144983,2000,11/05/2012,
2013-05-06,S001179,N00029273,Aaron,Schock,F5000,4010820131177240677,500,11/20/2012,
2013-05-06,S001179,N00029273,Aaron,Schock,Y4000,4010820131177240702,2000,11/06/2012,
2013-05-06,S001179,N00029273,Aaron,Schock,H1130,4010820131177240716,500,11/06/2012,
2013-05-06,T000463,N00025175,Michael,Turner,Y1000,4010220131177145273,1000,11/05/2012,
2013-05-06,T000463,N00025175,Michael,Turner,B4000,4010220131177145277,2500,11/06/2012,
2013-05-06,B001280,N00033625,Kerry,Bentivolio,K1000,4010220131177149157,2500,11/21/2012,
2013-05-06,B001280,N00033625,Kerry,Bentivolio,Y4000,4010220131177149167,2400,11/16/2012,
2013-05-06,M001179,N00031777,Tom,Marino,Y4000,4010920131177273974,643,11/10/2012,
2013-05-06,P000605,N00034120,Scott,Perry,X1200,4010920131177275755,1300,11/13/2012,
2013-05-06,P000605,N00034120,Scott,Perry,Y4000,4010920131177275776,2500,11/05/2012,
2013-05-06,G000549,N00025025,Jim,Gerlach,G1100,4010920131177273873,500,11/05/2012,
2013-05-06,G000549,N00025025,Jim,Gerlach,H4300,4010920131177273875,1000,11/05/2012,
